block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,2325.877,135.542,2.759,5.4117,1.1e-07,1.4e-08,129.1,104.74,103.72,269.99,4.0
1.1,2326.954,131.616,2.8313,5.3491,1.11e-07,1.35e-08,129.09,104.74,103.72,270.01,4.0
2.1,2328.014,147.711,2.6877,6.0686,1.11e-07,1.37e-08,129.09,104.74,103.72,270.01,4.0
3.2,2329.087,142.832,2.9655,5.0676,1.1e-07,1.34e-08,129.09,104.74,103.72,270.01,4.0
4.2,2330.12,110.771,2.7177,5.5994,1.11e-07,1.37e-08,129.09,104.75,103.72,269.99,4.0
5.3,2331.176,147.506,2.9458,5.2553,1.11e-07,1.4e-08,129.08,104.75,103.72,269.99,4.0
6.3,2332.208,110.938,2.7956,5.3179,1.11e-07,1.4e-08,129.08,104.76,103.72,269.99,4.0
7.4,2333.261,124.162,2.9721,5.1614,1.11e-07,1.35e-08,129.08,104.75,103.72,270.01,4.0
8.4,2334.296,121.568,2.7759,5.3491,1.11e-07,1.36e-08,129.08,104.76,103.72,270.01,4.0
9.5,2335.35,140.311,2.9655,5.005,1.11e-07,1.36e-08,129.09,104.76,103.72,270.0,4.0
10.5,2336.39,105.851,2.9824,4.9738,1.11e-07,1.37e-08,129.08,104.76,103.72,269.99,4.0
11.6,2337.453,152.41,3.0443,5.005,1.11e-07,1.43e-08,129.08,104.76,103.72,269.99,4.0
12.6,2338.489,114.902,2.9889,4.9738,1.1e-07,1.35e-08,129.08,104.76,103.72,270.0,4.0
13.6,2339.52,141.975,2.5676,5.6932,1.1e-07,1.37e-08,129.08,104.76,103.72,270.0,4.0
14.7,2340.58,145.193,2.8735,5.224,1.1e-07,1.36e-08,129.08,104.76,103.72,270.0,4.0
15.7,2341.611,157.111,2.9082,5.3491,1.1e-07,1.37e-08,129.09,104.75,103.72,270.0,4.0
16.8,2342.662,140.631,2.8322,5.0989,1.1e-07,1.34e-08,129.08,104.75,103.72,270.0,4.0
17.8,2343.707,137.597,2.6849,6.2876,1.1e-07,1.34e-08,129.09,104.75,103.72,269.99,4.0
18.9,2344.759,153.883,2.9711,5.1302,1.1e-07,1.39e-08,129.1,104.75,103.72,269.99,4.0
19.9,2345.798,103.303,2.7609,5.3804,1.1e-07,1.36e-08,129.09,104.75,103.72,269.99,4.0
21.0,2346.849,145.027,2.5864,5.6619,1.1e-07,1.35e-08,129.1,104.75,103.72,270.0,4.0
22.0,2347.915,131.366,2.8332,5.5055,1.1e-07,1.36e-08,129.09,104.75,103.72,270.0,4.0
23.1,2348.996,119.721,2.8341,5.4743,1.11e-07,1.35e-08,129.09,104.76,103.72,270.0,4.0
24.2,2350.067,141.279,2.8097,5.2866,1.1e-07,1.34e-08,129.09,104.76,103.72,270.0,4.0
25.2,2351.1,118.426,2.698,5.2866,1.1e-07,1.34e-08,129.09,104.76,103.72,269.99,4.0
26.3,2352.149,116.012,2.7468,5.443,1.11e-07,1.37e-08,129.08,104.76,103.72,269.99,4.0
27.3,2353.185,145.235,2.942,5.1927,1.11e-07,1.36e-08,129.08,104.76,103.72,270.0,4.0
28.3,2354.22,125.728,2.9101,5.1927,1.1e-07,1.35e-08,129.08,104.76,103.72,270.01,4.0
29.4,2355.27,152.951,2.5019,5.8809,1.11e-07,1.38e-08,129.08,104.76,103.72,270.0,4.0
30.4,2356.308,152.008,2.9007,5.0676,1.11e-07,1.4e-08,129.08,104.76,103.72,270.0,4.0
31.5,2357.361,111.414,2.5873,5.8184,1.1e-07,1.37e-08,129.08,104.76,103.72,269.99,4.0
32.5,2358.399,141.663,2.7149,5.6307,1.1e-07,1.36e-08,129.08,104.76,103.72,269.99,4.0
33.6,2359.456,129.157,2.6652,5.8809,1.1e-07,1.37e-08,129.08,104.76,103.72,269.99,4.0
34.6,2360.491,139.479,2.6511,6.2563,1.1e-07,1.43e-08,129.08,104.75,103.72,270.0,4.0
35.7,2361.551,144.226,2.5788,5.443,1.1e-07,1.37e-08,129.08,104.75,103.72,270.01,4.0
36.7,2362.586,147.096,2.851,5.3491,1.1e-07,1.35e-08,129.08,104.76,103.72,270.01,4.0
37.8,2363.641,144.672,2.7065,6.1312,1.1e-07,1.36e-08,129.09,104.75,103.72,270.01,4.0
38.8,2364.672,125.612,2.5169,5.5368,1.1e-07,1.36e-08,129.09,104.75,103.72,270.0,4.0
39.8,2365.706,140.619,2.958,5.005,1.11e-07,1.37e-08,129.09,104.75,103.72,269.99,4.0
40.9,2366.761,138.959,2.5695,6.006,1.11e-07,1.34e-08,129.08,104.76,103.72,269.99,4.0
41.9,2367.795,117.614,2.8519,5.443,1.11e-07,1.36e-08,129.09,104.76,103.72,270.0,4.0
43.0,2368.847,112.094,2.6427,5.5055,1.11e-07,1.38e-08,129.08,104.76,103.72,270.01,4.0
44.0,2369.901,138.282,2.8829,5.4117,1.1e-07,1.34e-08,129.09,104.76,103.72,270.01,4.0
45.1,2370.985,104.33,2.7281,5.3491,1.11e-07,1.39e-08,129.09,104.76,103.72,270.0,4.0
46.2,2372.06,114.091,2.7205,5.0676,1.11e-07,1.37e-08,129.08,104.76,103.72,269.99,4.0
47.2,2373.114,114.433,2.7037,5.4117,1.11e-07,1.35e-08,129.08,104.76,103.72,269.99,4.0
48.3,2374.165,116.098,2.6164,5.5055,1.1e-07,1.36e-08,129.08,104.76,103.72,270.0,4.0
49.3,2375.199,122.118,2.9852,5.1927,1.11e-07,1.35e-08,129.08,104.76,103.72,270.01,4.0
50.4,2376.248,127.034,2.5666,6.0686,1.11e-07,1.35e-08,129.08,104.76,103.72,270.01,4.0
51.4,2377.286,141.343,2.9279,5.1302,1.11e-07,1.36e-08,129.08,104.75,103.72,270.01,4.0
