block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
23.0,7449.26,163.207,3.2142,6.1312,1.05e-07,1.39e-08,122.19,103.54,104.02,270.0,2.8
24.0,7450.294,167.281,3.2217,6.1624,1.05e-07,1.39e-08,122.19,103.54,104.02,270.0,2.8
25.1,7451.349,172.127,3.2226,6.1312,1.04e-07,1.39e-08,122.19,103.54,104.02,270.0,2.8
26.1,7452.383,173.866,3.2198,6.1624,1.05e-07,1.4e-08,122.19,103.54,104.03,270.0,2.8
27.1,7453.415,166.089,3.2311,6.1312,1.04e-07,1.39e-08,122.19,103.54,104.03,269.99,2.8
28.2,7454.468,167.878,3.2376,6.0999,1.04e-07,1.4e-08,122.19,103.54,104.02,270.0,2.8
29.2,7455.508,170.381,3.2123,6.1624,1.04e-07,1.4e-08,122.19,103.54,104.02,270.0,2.4
30.3,7456.554,167.869,3.217,6.1937,1.04e-07,1.39e-08,122.19,103.53,104.02,270.0,2.4
31.3,7457.586,170.974,3.1963,6.1312,1.04e-07,1.39e-08,122.2,103.53,104.02,269.99,2.4
32.4,7458.617,168.857,3.2376,6.1624,1.05e-07,1.39e-08,122.2,103.53,104.02,269.99,2.4
33.4,7459.685,164.707,3.2339,6.1312,1.05e-07,1.4e-08,122.2,103.53,104.02,269.99,2.4
34.5,7460.755,167.23,3.2104,6.1624,1.04e-07,1.4e-08,122.2,103.54,104.03,270.0,2.4
35.5,7461.805,164.508,3.2461,6.1624,1.04e-07,1.4e-08,122.2,103.53,104.03,270.02,2.4
36.6,7462.867,167.614,3.2536,6.1624,1.04e-07,1.39e-08,122.2,103.54,104.02,270.01,2.4
37.6,7463.898,165.901,3.2076,6.1624,1.04e-07,1.39e-08,122.2,103.54,104.02,270.01,2.4
38.7,7464.956,170.692,3.2236,6.1312,1.04e-07,1.39e-08,122.2,103.54,104.02,269.99,2.4
39.7,7465.993,169.898,3.2132,6.1624,1.05e-07,1.39e-08,122.2,103.54,104.02,269.99,2.4
40.8,7467.023,171.228,3.232,6.1937,1.04e-07,1.4e-08,122.2,103.54,104.02,269.99,2.4
41.8,7468.07,170.524,3.2376,6.1624,1.04e-07,1.41e-08,122.2,103.54,104.02,270.0,2.4
42.8,7469.106,168.048,3.2217,6.0999,1.05e-07,1.39e-08,122.2,103.54,104.02,270.01,2.4
43.9,7470.159,168.805,3.217,6.225,1.05e-07,1.39e-08,122.2,103.54,104.02,270.01,2.4
44.9,7471.196,170.819,3.1954,6.1624,1.05e-07,1.4e-08,122.19,103.54,104.03,269.99,2.4
46.0,7472.244,163.734,3.2367,6.1312,1.04e-07,1.4e-08,122.2,103.54,104.02,269.99,2.4
47.0,7473.301,167.735,3.232,6.0999,1.04e-07,1.4e-08,122.2,103.54,104.02,269.99,2.4
48.1,7474.358,174.671,3.2282,6.1312,1.04e-07,1.39e-08,122.19,103.54,104.02,269.99,2.4
49.1,7475.389,169.552,3.2264,6.0999,1.04e-07,1.4e-08,122.19,103.54,104.02,270.0,2.4
50.2,7476.422,167.599,3.2339,6.1312,1.04e-07,1.39e-08,122.19,103.54,104.02,270.01,2.4
51.2,7477.48,171.124,3.2301,6.1312,1.05e-07,1.39e-08,122.2,103.53,104.02,270.01,2.4
52.2,7478.513,174.252,3.2226,6.0686,1.04e-07,1.4e-08,122.19,103.54,104.02,270.0,2.4
53.3,7479.571,168.968,3.2236,6.1312,1.04e-07,1.4e-08,122.2,103.54,104.02,269.99,2.4
54.3,7480.607,174.145,3.2236,6.0999,1.04e-07,1.41e-08,122.2,103.54,104.02,269.99,2.4
55.4,7481.659,173.465,3.2123,6.0999,1.04e-07,1.4e-08,122.2,103.54,104.02,269.99,2.4
56.4,7482.695,171.771,3.2226,6.1624,1.04e-07,1.39e-08,122.2,103.54,104.02,269.99,2.4
57.5,7483.725,170.168,3.2264,6.1624,1.04e-07,1.39e-08,122.2,103.54,104.02,270.0,2.4
58.5,7484.785,168.245,3.2414,6.1312,1.05e-07,1.4e-08,122.2,103.54,104.02,270.0,2.4
59.6,7485.82,172.399,3.1982,6.1624,1.05e-07,1.41e-08,122.2,103.54,104.02,270.01,2.8
