block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
29.3,4451.56,190.738,3.2958,5.8809,1.04e-07,1.19e-08,126.45,102.62,106.71,270.0,2.4
30.3,4452.61,190.323,3.293,5.8496,1.04e-07,1.19e-08,126.47,102.62,106.71,269.99,2.4
31.3,4453.641,189.653,3.2921,5.8496,1.03e-07,1.2e-08,126.45,102.62,106.71,269.99,2.4
32.4,4454.698,188.831,3.2864,5.8809,1.03e-07,1.19e-08,126.46,102.62,106.71,270.0,2.4
33.4,4455.73,194.143,3.2911,5.9122,1.03e-07,1.18e-08,126.46,102.63,106.71,270.01,2.4
34.5,4456.76,190.996,3.2968,5.9122,1.04e-07,1.18e-08,126.46,102.63,106.71,270.0,2.4
35.5,4457.805,189.857,3.2939,5.8809,1.04e-07,1.19e-08,126.46,102.63,106.71,270.0,2.4
36.5,4458.84,188.531,3.2789,5.9122,1.03e-07,1.19e-08,126.46,102.63,106.71,269.99,2.4
37.6,4459.909,190.622,3.293,5.8809,1.03e-07,1.19e-08,126.47,102.63,106.7,269.99,2.4
38.7,4460.963,184.429,3.2874,5.8809,1.04e-07,1.2e-08,126.46,102.63,106.71,269.99,2.4
39.7,4462.029,190.182,3.2752,5.8809,1.04e-07,1.19e-08,126.47,102.63,106.71,270.0,2.4
40.8,4463.095,189.876,3.2742,5.9122,1.04e-07,1.18e-08,126.47,102.62,106.7,270.0,2.4
41.8,4464.132,194.937,3.2968,5.8809,1.04e-07,1.19e-08,126.47,102.62,106.71,270.0,2.4
42.9,4465.178,185.481,3.2911,5.8809,1.04e-07,1.19e-08,126.46,102.62,106.71,270.0,2.4
43.9,4466.21,191.954,3.293,5.8809,1.04e-07,1.2e-08,126.45,102.62,106.71,269.99,2.4
44.9,4467.243,188.513,3.2836,5.8496,1.03e-07,1.19e-08,126.47,102.62,106.71,269.99,2.4
46.0,4468.292,192.437,3.2799,5.9122,1.04e-07,1.18e-08,126.47,102.62,106.71,270.0,2.4
47.0,4469.323,188.645,3.2817,5.8496,1.04e-07,1.18e-08,126.47,102.62,106.71,270.0,2.4
48.0,4470.355,189.112,3.277,5.8809,1.04e-07,1.19e-08,126.47,102.62,106.71,270.0,2.4
49.1,4471.409,185.566,3.2958,5.8496,1.04e-07,1.2e-08,126.47,102.63,106.71,270.01,2.4
50.1,4472.454,190.152,3.2817,5.9122,1.04e-07,1.17e-08,126.46,102.63,106.71,270.0,2.4
51.2,4473.517,188.61,3.2864,5.8496,1.04e-07,1.19e-08,126.47,102.63,106.7,270.0,2.4
52.2,4474.546,187.798,3.293,5.9122,1.03e-07,1.19e-08,126.46,102.63,106.71,270.0,2.4
53.3,4475.597,189.053,3.2761,5.8496,1.04e-07,1.18e-08,126.47,102.63,106.71,270.0,2.4
54.3,4476.629,188.204,3.2874,5.8809,1.04e-07,1.19e-08,126.45,102.63,106.71,269.99,2.4
55.4,4477.66,187.407,3.2883,5.8809,1.04e-07,1.2e-08,126.46,102.63,106.71,270.0,2.4
56.4,4478.719,190.367,3.2939,5.8809,1.04e-07,1.2e-08,126.46,102.62,106.71,269.99,2.4
57.4,4479.752,190.13,3.2986,5.8809,1.03e-07,1.19e-08,126.45,102.62,106.71,270.0,2.4
58.5,4480.803,191.321,3.2836,5.8496,1.04e-07,1.19e-08,126.46,102.62,106.71,270.01,2.4
59.5,4481.844,191.771,3.3014,5.9122,1.04e-07,1.18e-08,126.45,102.62,106.7,269.99,2.4
