block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,3858.973,136.411,3.0377,4.7235,1.06e-07,7.66e-09,130.0,107.27,107.01,270.0,3.6
1.1,3860.078,179.178,2.6886,5.0363,1.06e-07,7.59e-09,130.0,107.27,107.01,269.99,3.6
2.2,3861.152,183.337,2.9843,5.005,1.06e-07,7.54e-09,130.0,107.26,107.01,269.99,3.6
3.3,3862.235,142.871,3.0227,4.9425,1.06e-07,7.6e-09,130.0,107.27,107.01,269.99,3.6
4.4,3863.292,170.909,3.0011,4.3168,1.06e-07,7.54e-09,130.0,107.26,107.01,270.01,3.6
5.4,3864.376,179.185,2.562,5.5055,1.05e-07,7.6e-09,130.0,107.25,107.01,270.0,3.6
6.5,3865.457,178.555,2.9758,5.1614,1.06e-07,7.49e-09,130.0,107.25,107.01,270.0,3.6
7.6,3866.538,176.019,3.0453,4.3794,1.06e-07,7.58e-09,130.0,107.25,107.01,269.99,3.6
8.7,3867.6,177.847,2.9627,5.005,1.05e-07,7.62e-09,130.0,107.25,107.01,269.99,3.6
9.8,3868.685,149.467,3.0227,4.7235,1.06e-07,7.47e-09,130.0,107.25,107.01,270.0,3.6
10.8,3869.756,166.985,2.8904,4.6609,1.06e-07,7.66e-09,130.0,107.25,107.02,270.0,3.6
11.9,3870.867,147.703,3.0462,4.8486,1.06e-07,7.62e-09,130.0,107.25,107.01,270.01,3.6
13.1,3871.99,181.241,3.0293,4.6609,1.06e-07,7.65e-09,130.0,107.25,107.01,269.99,3.6
14.2,3873.088,179.809,3.0115,5.7558,1.06e-07,7.62e-09,130.0,107.25,107.01,270.0,3.6
15.2,3874.169,164.436,3.0077,4.3794,1.05e-07,7.7e-09,130.0,107.26,107.01,269.99,3.6
16.3,3875.251,120.466,2.9458,4.9112,1.06e-07,7.64e-09,130.0,107.26,107.01,270.01,3.6
17.4,3876.339,180.649,2.6811,5.9435,1.06e-07,7.73e-09,130.0,107.26,107.01,270.01,4.0
18.5,3877.398,188.146,3.0237,4.7861,1.06e-07,7.54e-09,130.0,107.26,107.01,270.01,4.0
19.5,3878.475,174.516,3.0124,5.9435,1.06e-07,7.62e-09,130.0,107.26,107.01,269.99,4.0
20.6,3879.551,174.471,2.9983,5.005,1.06e-07,7.62e-09,130.0,107.26,107.01,269.99,4.0
21.7,3880.635,177.309,3.0218,4.6297,1.06e-07,7.71e-09,130.0,107.25,107.01,270.0,4.0
22.8,3881.695,183.624,3.0021,4.6609,1.06e-07,7.64e-09,130.0,107.25,107.01,270.0,4.0
23.8,3882.775,145.883,3.0359,4.7235,1.06e-07,7.74e-09,130.0,107.25,107.01,270.01,4.0
25.0,3883.888,176.81,3.0049,4.6609,1.07e-07,7.69e-09,130.0,107.25,107.01,270.0,4.0
26.1,3885.029,135.435,3.0021,4.7235,1.07e-07,7.65e-09,130.0,107.25,107.02,270.0,4.0
27.2,3886.122,181.253,2.9946,4.6922,1.06e-07,7.56e-09,130.0,107.25,107.01,269.99,4.0
28.3,3887.182,182.855,2.9561,5.1302,1.05e-07,7.56e-09,130.0,107.25,107.02,269.99,4.0
29.3,3888.257,182.588,3.0199,4.8799,1.06e-07,7.73e-09,130.0,107.25,107.01,270.0,4.0
30.4,3889.343,186.227,3.034,5.3804,1.06e-07,7.61e-09,130.0,107.25,107.01,270.01,4.0
31.5,3890.406,178.946,3.003,5.443,1.06e-07,7.56e-09,130.0,107.25,107.01,270.01,4.0
32.6,3891.487,184.357,3.0162,4.6609,1.06e-07,7.76e-09,130.0,107.26,107.01,270.0,4.0
33.6,3892.568,165.281,3.0021,4.7235,1.06e-07,7.6e-09,130.0,107.26,107.01,269.99,4.0
34.7,3893.646,175.721,3.0068,5.224,1.06e-07,7.62e-09,130.0,107.26,107.01,269.99,4.0
35.8,3894.726,177.817,2.6455,4.8173,1.06e-07,7.67e-09,130.0,107.26,107.01,270.0,4.0
36.9,3895.793,158.91,3.0105,4.4733,1.06e-07,7.59e-09,130.0,107.26,107.01,270.01,3.6
38.0,3896.938,178.326,2.9974,4.6609,1.06e-07,7.64e-09,130.0,107.26,107.01,270.01,3.6
39.1,3898.067,175.315,3.0152,4.4733,1.06e-07,7.66e-09,130.0,107.25,107.01,270.0,3.6
40.2,3899.142,172.337,3.003,4.5984,1.07e-07,7.62e-09,130.0,107.25,107.01,270.0,3.6
41.3,3900.203,176.201,2.684,5.9435,1.06e-07,7.61e-09,130.0,107.25,107.01,269.99,3.6
42.4,3901.286,177.162,3.0143,4.7235,1.07e-07,7.6e-09,130.0,107.25,107.01,269.99,3.6
43.4,3902.374,180.338,3.034,4.6922,1.06e-07,7.75e-09,130.0,107.26,107.02,269.99,3.6
44.5,3903.456,173.638,2.668,5.8496,1.06e-07,7.64e-09,130.0,107.25,107.01,269.99,3.6
45.6,3904.53,181.565,2.9983,4.5045,1.06e-07,7.64e-09,130.0,107.26,107.01,270.0,3.6
46.7,3905.593,176.713,2.9899,4.5358,1.06e-07,7.57e-09,130.0,107.25,107.02,270.02,3.6
47.7,3906.67,181.54,2.9993,4.3794,1.06e-07,7.77e-09,130.0,107.25,107.02,270.0,3.6
48.8,3907.742,181.181,2.9261,4.7235,1.05e-07,7.56e-09,130.0,107.26,107.01,269.99,3.6
49.9,3908.802,166.043,3.0265,4.7235,1.06e-07,7.74e-09,130.0,107.26,107.02,269.99,3.6
51.0,3909.943,169.05,3.0058,4.6297,1.05e-07,7.68e-09,130.0,107.26,107.01,269.99,3.6
52.1,3911.057,184.376,2.9298,4.4733,1.06e-07,7.5e-09,130.0,107.26,107.01,270.01,3.6
53.2,3912.153,179.656,2.973,4.1292,1.06e-07,7.51e-09,130.0,107.25,107.01,270.01,3.6
54.3,3913.228,184.458,3.0209,5.2866,1.06e-07,7.58e-09,130.0,107.25,107.01,270.0,3.6
55.4,3914.289,168.097,2.8031,4.6297,1.06e-07,7.77e-09,130.0,107.25,107.01,269.99,3.6
56.4,3915.369,182.946,3.0068,4.8486,1.06e-07,7.7e-09,130.0,107.26,107.02,269.99,3.6
57.5,3916.446,172.549,2.6755,5.7871,1.06e-07,7.64e-09,130.0,107.25,107.01,269.99,4.0
58.6,3917.529,179.944,2.531,4.6297,1.07e-07,7.69e-09,130.0,107.26,107.01,270.01,4.0
59.7,3918.599,174.41,3.0133,6.1937,1.06e-07,7.61e-09,130.0,107.26,107.01,270.02,4.0
