block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,4396.545,269.313,3.4,3.9727,1.02e-07,7.8e-09,123.38,101.29,98.41,270.0,4.0
1.1,4397.625,250.77,3.3118,4.5984,1.02e-07,7.83e-09,123.38,101.29,98.41,270.0,4.0
2.2,4398.703,274.626,3.248,4.1917,1.02e-07,7.85e-09,123.37,101.29,98.41,270.0,4.0
3.3,4399.766,269.916,3.384,4.0979,1.02e-07,7.86e-09,123.37,101.28,98.41,269.99,4.0
4.4,4400.859,265.647,3.2677,4.5045,1.02e-07,7.89e-09,123.37,101.28,98.41,270.0,4.4
5.4,4401.943,256.874,3.2677,4.2856,1.02e-07,7.82e-09,123.38,101.28,98.42,270.0,4.4
6.5,4403.019,192.244,3.2451,4.223,1.02e-07,7.79e-09,123.37,101.28,98.41,270.0,4.4
7.6,4404.094,243.188,3.2564,5.4117,1.02e-07,7.89e-09,123.36,101.28,98.41,270.0,4.4
8.6,4405.148,231.13,3.4291,3.9102,1.02e-07,7.76e-09,123.36,101.28,98.41,269.99,4.4
9.7,4406.23,259.511,3.2902,3.7538,1.02e-07,7.98e-09,123.36,101.27,98.41,270.0,4.4
10.8,4407.316,248.467,3.4854,4.3481,1.02e-07,7.84e-09,123.36,101.28,98.41,269.99,4.4
11.9,4408.427,235.544,3.507,3.6599,1.02e-07,7.82e-09,123.36,101.28,98.41,270.0,4.4
13.1,4409.555,259.186,3.3343,4.2856,1.02e-07,7.86e-09,123.35,101.27,98.41,269.99,4.4
14.1,4410.636,262.827,3.4169,3.3784,1.02e-07,7.72e-09,123.35,101.28,98.42,269.99,4.0
15.2,4411.708,241.111,3.019,4.1292,1.02e-07,7.78e-09,123.35,101.28,98.41,270.0,4.0
16.3,4412.77,277.329,3.4638,5.2866,1.02e-07,7.79e-09,123.34,101.28,98.41,270.01,4.0
17.4,4413.85,260.824,3.2761,3.8789,1.02e-07,7.86e-09,123.35,101.28,98.41,270.0,4.0
18.4,4414.94,247.975,3.2892,4.1292,1.02e-07,7.84e-09,123.34,101.28,98.41,270.0,4.0
19.5,4416.017,241.824,3.2311,4.3794,1.02e-07,7.92e-09,123.36,101.29,98.42,270.0,4.0
20.6,4417.097,259.292,3.339,3.3471,1.02e-07,7.88e-09,123.35,101.28,98.41,270.0,4.0
21.7,4418.157,228.963,3.4629,3.6599,1.02e-07,7.79e-09,123.34,101.28,98.41,270.0,4.0
22.7,4419.23,284.134,3.3277,4.1292,1.02e-07,7.79e-09,123.35,101.28,98.41,270.0,4.0
23.8,4420.315,243.016,3.4525,5.3491,1.02e-07,7.75e-09,123.35,101.28,98.41,270.0,4.0
24.9,4421.426,242.309,3.4216,4.3481,1.02e-07,7.79e-09,123.35,101.28,98.41,270.0,4.0
26.0,4422.54,252.624,3.2921,4.442,1.02e-07,7.9e-09,123.36,101.28,98.41,269.99,4.0
27.1,4423.642,250.047,3.2114,3.7851,1.02e-07,7.96e-09,123.36,101.28,98.41,270.0,4.0
28.2,4424.722,246.981,3.4281,3.6599,1.02e-07,7.76e-09,123.36,101.28,98.42,270.0,4.0
29.3,4425.804,289.019,3.339,3.5974,1.02e-07,7.96e-09,123.36,101.28,98.41,269.99,4.0
30.4,4426.873,245.225,3.2198,4.5045,1.02e-07,7.86e-09,123.36,101.28,98.41,270.0,4.0
31.5,4427.96,276.626,3.308,3.4722,1.02e-07,7.77e-09,123.36,101.28,98.41,270.0,4.0
32.5,4429.048,251.461,3.3193,4.3168,1.02e-07,7.81e-09,123.36,101.28,98.41,270.0,4.0
33.6,4430.121,238.794,3.3784,4.0666,1.02e-07,7.85e-09,123.36,101.28,98.42,270.01,4.0
34.7,4431.199,245.6,3.2855,4.0353,1.02e-07,7.9e-09,123.36,101.28,98.42,270.0,4.4
35.8,4432.258,249.208,3.3662,3.3471,1.02e-07,7.82e-09,123.36,101.28,98.41,269.99,4.4
36.8,4433.346,272.604,3.339,4.004,1.02e-07,7.88e-09,123.35,101.28,98.41,270.0,4.4
38.0,4434.461,229.709,3.4347,4.1917,1.03e-07,7.76e-09,123.35,101.28,98.42,270.0,4.4
39.1,4435.589,266.235,3.3108,3.6287,1.02e-07,7.78e-09,123.35,101.28,98.42,270.0,4.4
40.2,4436.661,273.527,3.4901,4.3168,1.02e-07,7.78e-09,123.36,101.28,98.41,269.99,4.4
41.2,4437.748,215.991,3.3258,3.8163,1.02e-07,7.94e-09,123.35,101.28,98.41,270.0,4.4
42.3,4438.83,251.111,3.2498,4.442,1.02e-07,7.81e-09,123.35,101.28,98.41,269.99,4.4
43.4,4439.911,273.193,3.3183,3.3158,1.02e-07,7.88e-09,123.35,101.28,98.41,269.99,4.4
44.5,4440.972,277.011,3.2855,4.5671,1.02e-07,7.94e-09,123.35,101.28,98.41,270.0,4.0
45.6,4442.05,260.933,3.3756,3.8476,1.02e-07,7.84e-09,123.36,101.28,98.42,270.0,4.0
46.6,4443.137,254.643,3.4338,4.223,1.02e-07,7.75e-09,123.35,101.28,98.42,270.0,4.0
47.7,4444.215,263.123,3.3409,3.2533,1.02e-07,7.82e-09,123.35,101.28,98.41,269.99,4.0
48.8,4445.272,251.259,3.3906,3.8476,1.02e-07,7.75e-09,123.35,101.28,98.41,269.99,4.0
49.9,4446.357,234.05,3.5154,4.1917,1.02e-07,7.8e-09,123.35,101.28,98.42,269.99,4.0
51.0,4447.472,256.086,3.4394,4.8486,1.01e-07,7.86e-09,123.35,101.28,98.41,270.0,4.0
52.1,4448.603,253.461,3.4066,4.7548,1.02e-07,7.92e-09,123.36,101.28,98.41,270.0,4.0
53.2,4449.668,255.378,3.3502,4.1292,1.02e-07,7.72e-09,123.36,101.28,98.41,270.0,4.0
54.2,4450.744,260.641,3.37,3.7538,1.02e-07,7.77e-09,123.36,101.28,98.41,270.0,4.4
55.3,4451.828,278.297,3.2573,4.2856,1.02e-07,7.79e-09,123.36,101.28,98.41,269.99,4.4
56.4,4452.912,198.148,3.3728,4.1604,1.02e-07,7.76e-09,123.36,101.28,98.41,270.0,4.4
57.5,4453.988,231.061,3.3493,3.5035,1.02e-07,7.83e-09,123.36,101.28,98.41,270.01,4.4
58.5,4455.046,252.077,3.4413,3.6599,1.02e-07,7.8e-09,123.36,101.28,98.41,270.0,4.4
59.6,4456.126,288.024,3.4291,4.0979,1.03e-07,7.9e-09,123.36,101.28,98.41,270.0,4.4
