block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,5588.559,115.538,2.6389,5.1302,1.13e-07,6.05e-09,130.0,110.01,95.0,270.0,10.0
1.1,5589.645,110.899,2.7543,3.9102,1.13e-07,6.02e-09,130.0,110.01,95.0,270.01,10.0
2.2,5590.766,105.837,2.8998,5.7871,1.13e-07,6.08e-09,130.0,110.0,95.0,270.0,10.0
3.4,5591.884,119.866,2.7046,5.1927,1.13e-07,5.99e-09,130.0,110.0,95.0,269.99,10.4
4.4,5592.957,123.698,2.6858,4.8799,1.13e-07,6.07e-09,130.0,110.0,95.0,269.99,10.4
5.5,5594.032,93.241,2.5432,5.3179,1.13e-07,6.17e-09,130.0,109.99,95.0,270.0,10.4
6.6,5595.095,119.147,2.6896,4.9112,1.13e-07,6.09e-09,129.99,109.99,95.0,270.01,10.4
7.6,5596.18,136.149,2.591,4.3794,1.13e-07,6.02e-09,130.0,109.99,95.0,270.0,10.4
8.7,5597.253,119.699,2.7769,4.1917,1.12e-07,6.04e-09,130.0,110.0,95.0,269.99,10.4
9.8,5598.337,111.436,2.6483,3.8163,1.13e-07,5.99e-09,130.0,110.0,95.0,269.99,10.4
10.9,5599.427,109.503,2.5779,5.1302,1.13e-07,6.03e-09,130.0,110.0,95.0,270.0,10.4
12.0,5600.493,105.427,2.4859,3.3784,1.13e-07,6.09e-09,130.0,110.0,95.0,270.01,10.4
13.0,5601.58,103.387,2.6868,4.2543,1.13e-07,6.15e-09,130.0,110.0,95.0,270.0,10.0
14.1,5602.676,113.927,2.7403,4.1917,1.13e-07,6.11e-09,130.0,110.0,95.0,269.99,10.0
15.3,5603.794,88.233,2.7421,4.442,1.13e-07,6.13e-09,130.0,110.0,95.0,269.99,10.0
16.4,5604.9,106.691,2.6474,5.1927,1.13e-07,6.09e-09,130.01,110.0,95.0,270.0,10.0
17.4,5605.978,117.314,2.6783,4.8486,1.13e-07,6.04e-09,130.0,110.0,95.0,270.0,10.0
18.5,5607.057,105.946,2.7318,4.442,1.13e-07,6.02e-09,130.0,110.0,95.0,270.01,10.0
19.6,5608.143,110.492,2.7121,4.5358,1.13e-07,6.1e-09,130.0,110.0,95.0,269.99,10.0
20.7,5609.209,123.102,2.6896,4.6922,1.13e-07,6.13e-09,130.0,110.0,95.0,269.99,10.0
21.8,5610.287,130.821,2.6793,4.004,1.13e-07,6.09e-09,130.0,110.0,95.0,270.0,10.0
22.8,5611.368,125.74,2.7956,4.6922,1.13e-07,6.14e-09,130.0,110.0,95.0,270.0,10.4
23.9,5612.444,113.295,2.5995,5.5994,1.13e-07,6.11e-09,130.0,110.0,95.0,269.99,10.4
25.0,5613.507,114.074,2.6652,4.7861,1.13e-07,6.02e-09,130.0,110.0,95.0,270.01,10.4
26.1,5614.588,89.178,2.7881,4.6922,1.13e-07,6.03e-09,130.0,110.0,95.0,270.0,10.4
27.1,5615.678,107.534,2.576,6.006,1.13e-07,6.09e-09,130.0,110.0,95.0,269.99,10.4
28.3,5616.792,126.818,2.7262,4.4733,1.13e-07,6.03e-09,130.0,110.0,95.0,270.01,10.4
29.4,5617.899,105.779,2.6098,4.8173,1.13e-07,6.1e-09,130.0,110.0,95.0,270.0,10.4
30.5,5618.984,108.911,2.638,5.9748,1.12e-07,6.11e-09,130.0,110.0,95.0,270.0,10.4
31.5,5620.053,113.395,2.7177,4.4733,1.13e-07,6.06e-09,130.0,110.0,95.0,269.99,10.4
32.6,5621.134,119.066,2.8257,4.7235,1.13e-07,6.02e-09,130.0,110.0,95.0,270.0,10.4
33.7,5622.195,86.77,2.5638,5.9435,1.13e-07,6.03e-09,130.0,110.0,95.0,270.0,10.4
34.7,5623.276,107.285,2.5629,5.1302,1.13e-07,6.04e-09,130.0,110.0,95.0,270.01,10.4
35.8,5624.36,119.353,2.8435,5.9122,1.13e-07,6.07e-09,130.0,110.0,95.0,270.0,10.4
36.9,5625.436,119.629,2.714,4.3794,1.13e-07,6.09e-09,130.0,110.0,95.0,269.99,10.4
38.0,5626.501,112.059,2.637,4.4107,1.13e-07,6.17e-09,130.0,110.0,95.0,269.99,10.4
39.1,5627.584,88.933,2.7468,4.0666,1.13e-07,6.07e-09,130.0,110.0,95.0,269.99,10.4
40.1,5628.664,99.536,2.7008,5.5994,1.13e-07,6.3e-09,130.0,110.0,95.0,270.0,10.4
41.3,5629.784,115.226,2.6445,4.9738,1.13e-07,6.04e-09,130.0,110.0,95.0,270.0,10.4
42.4,5630.903,103.049,2.7384,3.8163,1.13e-07,6.04e-09,130.0,110.0,95.0,270.0,10.4
43.4,5631.982,123.273,2.6708,5.443,1.13e-07,6.04e-09,130.0,110.0,95.0,269.99,10.0
44.5,5633.056,100.647,2.6596,5.9435,1.13e-07,6.09e-09,130.0,110.0,95.0,270.0,10.0
45.6,5634.145,121.558,2.6596,5.8496,1.13e-07,6.12e-09,130.0,110.0,95.0,270.0,10.0
46.7,5635.203,111.848,2.408,5.0363,1.13e-07,6.14e-09,130.0,110.0,95.0,270.0,10.0
47.7,5636.28,120.736,2.7262,4.6922,1.13e-07,6.05e-09,130.0,110.0,95.0,269.99,10.0
48.8,5637.359,117.722,2.6915,4.9112,1.13e-07,6.09e-09,130.0,110.0,95.0,270.0,10.0
49.9,5638.443,129.458,2.7478,4.5984,1.13e-07,6.06e-09,130.0,110.0,95.0,270.0,10.0
51.0,5639.547,118.731,2.5695,5.1302,1.13e-07,6.02e-09,130.0,110.0,95.0,270.0,10.0
52.1,5640.637,117.29,2.623,5.1614,1.13e-07,6.15e-09,130.0,110.0,95.0,270.01,10.0
53.2,5641.695,111.372,2.5704,5.5994,1.13e-07,6.17e-09,130.0,110.0,95.0,270.0,10.0
54.2,5642.773,88.59,2.5854,5.9122,1.13e-07,6.11e-09,130.0,110.0,95.0,269.99,10.0
55.3,5643.85,87.286,2.5413,5.7245,1.13e-07,6.19e-09,130.0,110.0,95.0,269.99,10.0
56.4,5644.908,109.868,2.623,5.1302,1.13e-07,6.09e-09,130.0,110.0,95.0,270.0,10.0
57.5,5645.996,119.365,2.6567,4.5671,1.13e-07,6.04e-09,130.0,110.0,95.0,270.0,10.0
58.5,5647.074,133.997,2.6108,5.9122,1.13e-07,6.05e-09,130.0,110.0,95.0,270.0,10.0
59.6,5648.159,113.296,2.6295,5.005,1.13e-07,6.11e-09,130.0,110.0,95.0,269.99,10.0
