block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
49.8,1533.458,189.694,3.2658,4.2856,1.05e-07,6.62e-09,123.42,97.01,100.55,269.99,2.8
50.9,1534.532,192.361,3.2667,4.223,1.05e-07,6.6e-09,123.42,97.01,100.55,269.99,2.8
52.0,1535.626,192.222,3.2677,4.2856,1.05e-07,6.66e-09,123.42,97.01,100.54,270.0,2.8
53.1,1536.738,192.748,3.2667,4.3168,1.05e-07,6.74e-09,123.42,97.01,100.55,270.01,2.8
54.2,1537.831,190.275,3.2667,4.3168,1.05e-07,6.66e-09,123.42,97.01,100.54,270.0,2.8
55.3,1538.892,189.744,3.247,4.3168,1.04e-07,6.73e-09,123.42,97.01,100.55,269.99,2.8
56.4,1539.975,187.546,3.2658,4.2856,1.05e-07,6.67e-09,123.42,97.01,100.55,269.99,2.8
57.4,1541.056,187.122,3.2404,4.2543,1.04e-07,6.61e-09,123.42,97.01,100.55,270.0,2.8
58.5,1542.128,187.181,3.2564,4.223,1.05e-07,6.62e-09,123.41,97.01,100.54,270.0,2.8
59.6,1543.19,184.861,3.2555,4.3168,1.04e-07,6.67e-09,123.42,97.01,100.55,270.0,2.8
