block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.5,4250.763,117.361,2.759,4.1292,1.12e-07,5.77e-09,130.0,110.0,95.0,270.01,10.4
19.6,4251.849,95.228,2.6398,5.0989,1.12e-07,5.73e-09,130.0,110.0,95.0,270.0,10.4
20.7,4252.932,117.648,2.7318,4.1292,1.12e-07,5.79e-09,130.0,110.0,95.0,269.99,10.4
21.7,4253.991,120.23,2.6173,5.3179,1.12e-07,5.77e-09,130.01,110.0,95.0,269.99,10.4
22.8,4255.071,133.522,2.5929,5.8809,1.12e-07,5.69e-09,130.01,110.0,95.0,270.0,10.4
23.9,4256.141,128.805,2.4756,5.0989,1.12e-07,5.66e-09,130.01,110.0,95.0,269.99,10.4
24.9,4257.2,131.376,2.774,5.9122,1.12e-07,5.71e-09,130.0,110.0,95.0,270.0,10.4
26.0,4258.279,113.318,2.713,4.223,1.13e-07,5.77e-09,130.0,110.0,95.0,269.99,10.0
27.1,4259.361,101.288,2.6849,4.6297,1.12e-07,5.75e-09,130.0,110.01,95.0,269.99,10.0
28.2,4260.468,122.959,2.6596,5.6932,1.12e-07,5.81e-09,130.0,110.0,95.0,270.0,10.0
29.3,4261.595,104.875,2.6605,5.5368,1.12e-07,5.74e-09,130.0,110.0,95.0,269.99,10.0
30.4,4262.69,114.025,2.638,4.9112,1.12e-07,5.7e-09,130.0,110.0,95.0,270.0,10.0
31.5,4263.769,128.474,2.6811,4.8486,1.12e-07,5.7e-09,130.0,110.0,95.0,269.99,10.0
32.6,4264.848,112.773,2.7581,3.8163,1.12e-07,5.74e-09,130.0,110.0,95.0,269.99,10.0
33.7,4265.939,118.376,2.6408,4.7235,1.12e-07,5.72e-09,130.0,110.0,95.0,270.0,10.0
34.7,4266.999,92.983,2.6483,5.0676,1.12e-07,5.68e-09,130.0,110.0,95.0,270.0,10.0
35.8,4268.076,113.485,2.6549,4.2856,1.12e-07,5.79e-09,130.0,110.0,95.0,270.0,10.0
36.9,4269.155,108.207,2.7862,4.3794,1.12e-07,5.72e-09,130.0,110.0,95.0,270.0,10.0
38.0,4270.227,122.786,2.8003,4.6297,1.12e-07,5.66e-09,130.0,110.0,95.0,269.99,10.0
39.0,4271.289,90.808,2.5488,5.0363,1.12e-07,5.7e-09,130.0,110.0,95.0,269.99,10.0
40.1,4272.37,121.932,2.6689,4.8173,1.12e-07,5.75e-09,130.0,110.0,95.0,270.0,10.0
41.2,4273.475,93.518,2.6577,4.8799,1.12e-07,5.7e-09,130.0,110.0,95.0,270.0,10.0
42.3,4274.59,92.885,2.576,5.6932,1.12e-07,5.72e-09,130.0,110.0,95.0,269.99,10.0
43.4,4275.689,125.755,2.7215,4.0979,1.12e-07,5.8e-09,130.0,110.0,95.0,270.0,10.0
44.5,4276.76,124.203,2.5817,5.9435,1.12e-07,5.74e-09,130.0,110.0,95.0,269.99,10.0
45.6,4277.837,120.506,2.6746,5.1927,1.12e-07,5.75e-09,130.0,110.0,95.0,269.99,10.0
46.7,4278.926,134.126,2.6126,4.9738,1.12e-07,5.75e-09,130.0,110.0,95.0,269.99,10.4
47.7,4279.994,94.876,2.5854,4.5671,1.12e-07,5.67e-09,130.0,110.0,95.0,270.01,10.4
48.8,4281.07,132.485,2.5929,3.8476,1.12e-07,5.72e-09,130.0,110.0,95.0,270.01,10.4
49.9,4282.147,114.883,2.6652,4.5984,1.12e-07,5.74e-09,130.0,110.0,95.0,270.0,10.4
51.0,4283.225,116.934,2.7731,5.7245,1.13e-07,5.77e-09,130.0,110.0,95.0,269.99,10.4
52.0,4284.284,142.936,2.7618,3.6287,1.12e-07,5.71e-09,130.0,110.0,95.0,269.99,10.4
53.1,4285.366,113.867,2.5704,5.9748,1.12e-07,5.64e-09,130.0,110.0,95.0,269.99,10.4
54.2,4286.46,112.091,2.6445,4.6609,1.12e-07,5.68e-09,130.0,110.0,95.0,270.01,10.4
55.3,4287.581,129.603,2.6736,4.6922,1.13e-07,5.72e-09,130.0,110.0,95.0,270.01,10.4
56.4,4288.679,103.894,2.5864,3.8476,1.12e-07,5.69e-09,130.0,110.0,95.0,270.0,10.4
57.5,4289.77,126.553,2.7571,3.9102,1.12e-07,5.72e-09,130.0,110.0,95.0,269.99,10.4
58.6,4290.841,93.595,2.7515,4.223,1.12e-07,5.81e-09,130.0,110.0,95.0,270.0,10.4
59.7,4291.925,94.865,2.7159,4.5358,1.12e-07,5.76e-09,130.0,110.0,95.0,269.99,10.4
