block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
20.9,2594.742,263.275,3.4131,3.1594,1.02e-07,9.58e-09,122.26,99.58,96.16,270.01,4.4
21.9,2595.796,289.89,3.2939,3.4097,1.02e-07,9.66e-09,122.26,99.57,96.16,270.0,4.4
23.0,2596.855,278.968,3.4037,4.223,1.03e-07,9.64e-09,122.27,99.57,96.16,269.99,4.4
24.1,2597.929,299.27,3.4169,3.1907,1.02e-07,9.53e-09,122.26,99.57,96.16,269.99,4.4
25.1,2598.998,278.424,3.263,3.5661,1.02e-07,9.51e-09,122.26,99.57,96.16,269.99,4.4
26.2,2600.039,279.43,3.2611,3.5035,1.03e-07,9.61e-09,122.26,99.57,96.16,269.99,4.4
27.2,2601.088,274.964,3.3531,3.441,1.03e-07,9.66e-09,122.25,99.57,96.16,270.0,4.4
28.3,2602.12,272.307,3.2968,3.7538,1.03e-07,9.53e-09,122.25,99.57,96.16,270.01,4.4
29.3,2603.151,272.899,3.2986,3.7225,1.03e-07,9.61e-09,122.25,99.58,96.16,270.0,4.4
30.4,2604.208,269.46,3.278,3.9102,1.03e-07,9.6e-09,122.25,99.58,96.16,270.0,4.8
31.4,2605.245,270.861,3.4066,3.4722,1.03e-07,9.55e-09,122.25,99.58,96.16,269.99,4.8
32.4,2606.3,265.086,3.4525,3.3158,1.03e-07,9.51e-09,122.25,99.57,96.16,270.0,4.8
33.5,2607.336,273.523,3.3953,3.3158,1.03e-07,9.57e-09,122.25,99.58,96.16,270.0,4.8
34.5,2608.393,279.69,3.293,3.7538,1.03e-07,9.6e-09,122.25,99.58,96.16,270.01,4.8
35.6,2609.429,273.104,3.3014,3.6287,1.03e-07,9.61e-09,122.25,99.57,96.15,270.01,4.8
36.6,2610.46,279.73,3.3136,3.1907,1.03e-07,9.51e-09,122.25,99.57,96.16,270.0,4.8
37.7,2611.511,255.283,3.2892,4.1292,1.03e-07,9.49e-09,122.26,99.57,96.16,269.99,4.8
38.7,2612.545,273.894,3.4347,3.3784,1.02e-07,9.61e-09,122.26,99.57,96.16,270.0,4.8
39.7,2613.602,282.579,3.3315,3.9102,1.02e-07,9.69e-09,122.26,99.58,96.16,270.0,4.8
40.8,2614.637,272.719,3.1841,3.8789,1.02e-07,9.56e-09,122.26,99.57,96.16,270.0,4.0
41.8,2615.688,294.517,3.2892,3.5348,1.03e-07,9.69e-09,122.27,99.58,96.16,270.0,4.0
42.9,2616.73,276.107,3.3822,3.222,1.02e-07,9.64e-09,122.26,99.57,96.16,270.0,4.0
43.9,2617.763,280.115,3.4272,3.1907,1.03e-07,9.46e-09,122.26,99.57,96.15,269.99,4.0
45.0,2618.813,281.471,3.3484,3.7851,1.03e-07,9.51e-09,122.25,99.58,96.16,269.99,4.0
46.0,2619.864,229.062,3.2752,3.4722,1.02e-07,9.55e-09,122.26,99.58,96.16,269.99,4.0
47.1,2620.931,265.704,3.4206,3.1281,1.03e-07,9.61e-09,122.26,99.57,96.16,270.01,4.0
48.1,2621.999,288.812,3.3831,3.0969,1.02e-07,9.63e-09,122.26,99.57,96.16,270.01,4.0
49.2,2623.053,268.082,3.4197,3.2846,1.03e-07,9.55e-09,122.25,99.58,96.16,270.0,4.0
50.2,2624.102,298.763,3.2846,3.5661,1.03e-07,9.44e-09,122.25,99.57,96.15,269.99,4.8
51.3,2625.137,244.222,3.2705,4.1292,1.03e-07,9.48e-09,122.26,99.57,96.16,269.99,4.8
52.3,2626.19,264.172,3.2939,3.6912,1.02e-07,9.47e-09,122.25,99.57,96.16,269.99,4.8
53.4,2627.233,267.814,3.2799,4.442,1.02e-07,9.56e-09,122.25,99.57,96.15,270.01,4.8
54.4,2628.265,270.164,3.3258,4.1604,1.02e-07,9.65e-09,122.25,99.57,96.16,270.01,4.8
55.5,2629.314,285.667,3.3024,3.222,1.03e-07,9.52e-09,122.25,99.57,96.15,270.0,4.8
56.5,2630.349,277.118,3.4009,3.1594,1.03e-07,9.49e-09,122.25,99.57,96.16,269.99,4.8
57.5,2631.397,266.964,3.2686,3.7225,1.03e-07,9.56e-09,122.25,99.58,96.16,269.99,4.8
58.6,2632.436,259.59,3.3728,3.1594,1.03e-07,9.54e-09,122.25,99.58,96.16,269.99,4.8
59.6,2633.484,272.016,3.2404,3.6287,1.03e-07,9.57e-09,122.26,99.57,96.16,270.01,4.8
