block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
47.1,452.33,107.727,2.9523,5.6307,1.12e-07,6.4e-09,126.28,103.29,100.68,270.0,4.0
48.2,453.381,108.86,2.7881,6.3501,1.13e-07,6.34e-09,126.28,103.29,100.67,269.99,4.0
49.2,454.425,120.36,2.8848,5.6932,1.13e-07,6.41e-09,126.28,103.29,100.67,269.99,4.0
50.3,455.489,100.438,2.8472,5.6619,1.12e-07,6.5e-09,126.28,103.29,100.67,270.0,4.0
51.3,456.529,124.496,2.9495,5.7871,1.12e-07,6.43e-09,126.28,103.29,100.67,270.0,4.0
52.4,457.577,108.208,2.6183,5.6932,1.13e-07,6.4e-09,126.28,103.29,100.66,270.01,4.0
53.4,458.61,119.272,2.6211,5.7558,1.13e-07,6.4e-09,126.28,103.29,100.67,270.0,4.0
54.4,459.641,120.923,2.7778,6.2563,1.13e-07,6.29e-09,126.28,103.29,100.67,270.0,4.0
55.5,460.694,111.707,2.8576,5.6932,1.13e-07,6.35e-09,126.29,103.29,100.67,270.0,4.0
56.5,461.737,97.974,2.5798,5.5368,1.13e-07,6.41e-09,126.28,103.29,100.66,269.99,4.0
57.6,462.805,102.409,2.897,5.7245,1.13e-07,6.44e-09,126.28,103.29,100.68,270.0,4.0
58.7,463.883,108.341,2.6614,5.5681,1.13e-07,6.37e-09,126.28,103.3,100.67,270.0,4.0
59.7,464.94,112.843,2.591,5.7871,1.13e-07,6.41e-09,126.28,103.29,100.66,269.99,4.0
