block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
17.3,6771.318,200.17,2.9336,5.3491,1.05e-07,5.81e-09,130.0,110.0,102.32,269.99,6.0
18.4,6772.396,191.432,2.9843,5.3491,1.05e-07,5.86e-09,130.0,110.0,102.32,269.99,6.0
19.5,6773.477,191.386,2.8669,5.4117,1.05e-07,5.94e-09,130.0,110.0,102.32,269.99,6.0
20.6,6774.562,191.041,2.9467,5.1302,1.05e-07,5.96e-09,130.0,110.0,102.32,270.0,6.0
21.6,6775.621,188.404,2.9814,5.4117,1.06e-07,5.87e-09,130.0,110.0,102.32,270.0,6.0
22.7,6776.709,193.391,3.0058,4.3794,1.05e-07,5.84e-09,130.0,110.0,102.32,269.99,6.0
23.8,6777.822,197.277,2.9796,5.0989,1.05e-07,5.88e-09,130.0,110.0,102.32,270.0,6.0
25.0,6778.967,189.663,2.9805,5.0676,1.06e-07,5.83e-09,130.0,110.0,102.32,269.99,6.0
26.1,6780.073,187.205,3.0227,5.0989,1.05e-07,5.86e-09,130.0,110.0,102.32,269.99,6.0
27.2,6781.135,195.801,2.9204,6.006,1.05e-07,5.93e-09,130.0,110.0,102.32,270.0,6.0
28.2,6782.216,183.329,2.7637,5.3491,1.05e-07,5.95e-09,130.0,110.0,102.32,270.01,6.0
29.3,6783.298,191.782,2.9805,5.0363,1.05e-07,5.96e-09,130.0,110.0,102.32,269.99,6.0
30.4,6784.373,181.351,2.9636,5.5681,1.05e-07,5.97e-09,130.0,110.0,102.32,270.0,6.0
31.4,6785.432,198.361,2.9514,4.7548,1.05e-07,5.88e-09,130.0,110.0,102.32,269.99,6.0
32.5,6786.513,201.755,2.7722,5.8809,1.05e-07,5.83e-09,130.0,110.0,102.32,269.99,6.0
33.6,6787.585,187.494,2.9833,5.2553,1.05e-07,5.84e-09,130.0,110.0,102.32,270.0,6.0
34.7,6788.667,185.585,2.9627,5.0989,1.05e-07,5.94e-09,130.0,110.0,102.32,270.01,6.0
35.8,6789.735,180.924,3.0631,4.6297,1.05e-07,5.87e-09,130.0,110.0,102.32,270.01,6.0
36.9,6790.875,182.306,2.9477,5.2866,1.05e-07,5.94e-09,130.0,110.0,102.32,269.99,6.0
38.0,6791.983,187.275,2.9721,5.1927,1.05e-07,5.96e-09,130.0,110.0,102.32,269.99,6.0
39.1,6793.064,192.149,2.9889,5.2553,1.05e-07,5.87e-09,130.0,110.0,102.32,269.99,6.0
40.1,6794.121,188.033,2.9514,5.3491,1.06e-07,5.82e-09,130.0,110.0,102.32,270.0,6.0
41.2,6795.198,185.956,3.0528,4.6609,1.05e-07,5.86e-09,130.0,110.0,102.32,270.01,6.0
42.3,6796.279,200.006,3.0462,5.4743,1.05e-07,5.83e-09,130.0,110.0,102.32,270.01,6.0
43.4,6797.354,188.307,2.9176,5.0989,1.05e-07,5.86e-09,130.0,110.0,102.32,270.0,6.0
44.4,6798.419,196.659,2.9486,4.6609,1.05e-07,5.94e-09,130.01,110.0,102.32,269.99,6.0
45.5,6799.491,185.095,2.8106,5.2866,1.05e-07,5.94e-09,130.01,110.0,102.32,269.99,6.0
46.6,6800.563,196.851,2.9786,5.3804,1.05e-07,5.89e-09,130.0,110.0,102.32,269.99,6.0
47.6,6801.623,199.796,2.9599,4.8173,1.05e-07,5.81e-09,130.0,110.0,102.32,270.01,6.0
48.7,6802.706,190.322,2.988,5.224,1.05e-07,5.88e-09,130.0,110.0,102.32,270.02,6.0
49.8,6803.811,191.059,2.9636,4.9425,1.05e-07,5.82e-09,130.0,110.0,102.32,270.0,6.0
50.9,6804.926,191.176,2.9486,5.4117,1.05e-07,5.87e-09,130.0,110.0,102.32,269.99,6.0
52.0,6806.025,193.717,3.0462,4.5045,1.05e-07,5.95e-09,130.0,110.0,102.32,269.99,6.0
53.1,6807.111,190.683,2.9749,5.1302,1.05e-07,5.96e-09,130.0,110.0,102.32,269.99,6.0
54.2,6808.191,171.17,2.9148,5.0676,1.05e-07,5.88e-09,130.0,110.0,102.32,270.01,6.0
55.3,6809.273,194.975,2.9495,5.6932,1.05e-07,5.96e-09,130.0,110.0,102.32,270.01,6.0
56.3,6810.33,181.522,3.0199,5.3804,1.06e-07,5.86e-09,130.0,110.0,102.32,270.0,6.0
57.4,6811.406,199.257,2.942,5.5368,1.05e-07,5.85e-09,130.0,110.0,102.32,270.0,6.0
58.5,6812.478,189.885,2.9767,5.1302,1.05e-07,5.87e-09,130.0,110.0,102.32,270.0,6.0
59.6,6813.557,196.309,3.0678,4.6297,1.05e-07,5.96e-09,130.0,110.0,102.32,269.99,6.0
