block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,3734.621,246.071,3.3456,4.1292,1.04e-07,1.01e-08,126.3,101.69,103.29,270.01,3.2
1.1,3735.716,244.522,3.2977,4.0979,1.04e-07,1.02e-08,126.31,101.69,103.29,270.0,3.2
2.2,3736.793,247.01,3.3099,4.004,1.04e-07,1.01e-08,126.31,101.7,103.29,269.99,3.2
3.3,3737.881,248.183,3.3456,4.3168,1.04e-07,1.01e-08,126.32,101.7,103.29,269.99,3.2
4.4,3738.938,245.72,3.3315,3.9415,1.04e-07,1e-08,126.32,101.71,103.3,269.99,3.2
5.4,3740.011,237.118,3.3014,4.0979,1.04e-07,1e-08,126.32,101.71,103.29,270.0,3.2
6.5,3741.087,245.116,3.3456,4.1604,1.04e-07,1e-08,126.32,101.71,103.29,270.01,3.2
7.6,3742.174,251.688,3.309,4.3794,1.04e-07,1e-08,126.32,101.71,103.29,270.01,3.2
8.7,3743.238,239.062,3.3343,4.1292,1.04e-07,1.01e-08,126.33,101.71,103.29,270.0,3.6
9.7,3744.32,240.204,3.309,4.0979,1.04e-07,1.01e-08,126.33,101.71,103.29,269.99,3.6
10.8,3745.406,243.109,3.3334,4.3794,1.04e-07,1.02e-08,126.33,101.71,103.29,269.99,3.6
11.9,3746.482,243.126,3.3221,4.1917,1.04e-07,1.01e-08,126.34,101.71,103.29,269.99,3.6
13.0,3747.592,245.944,3.3136,4.1604,1.04e-07,9.97e-09,126.34,101.71,103.29,270.0,3.6
14.1,3748.719,248.731,3.3061,4.3794,1.04e-07,9.99e-09,126.34,101.71,103.29,270.01,3.6
15.2,3749.798,247.008,3.3165,3.9727,1.04e-07,9.99e-09,126.35,101.71,103.29,270.01,3.6
16.3,3750.873,250.441,3.323,4.3794,1.04e-07,1e-08,126.36,101.7,103.29,269.99,3.6
17.4,3751.937,244.31,3.3362,4.442,1.04e-07,1e-08,126.35,101.7,103.29,269.99,3.6
18.4,3753.016,247.215,3.3146,4.0979,1.04e-07,1.01e-08,126.35,101.7,103.29,269.99,3.2
19.5,3754.089,239.794,3.3474,3.9415,1.04e-07,1.01e-08,126.35,101.71,103.29,270.0,3.2
20.6,3755.146,245.982,3.3146,4.0666,1.04e-07,1e-08,126.36,101.71,103.29,270.0,3.2
