block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
0.0,6457.392,146.628,3.1616,2.9405,1.04e-07,1.1e-08,124.27,97.32,106.71,270.01,2.0
1.1,6458.47,149.46,3.0528,2.9405,1.04e-07,1.1e-08,124.28,97.32,106.71,270.01,2.0
2.2,6459.547,150.357,3.1344,3.003,1.04e-07,1.1e-08,124.28,97.32,106.71,269.99,2.0
3.3,6460.632,146.583,3.1682,2.9092,1.04e-07,1.11e-08,124.28,97.32,106.71,269.99,2.0
4.3,6461.695,154.684,3.1419,2.8466,1.04e-07,1.1e-08,124.28,97.32,106.7,270.0,2.0
5.4,6462.77,145.758,3.1607,2.7215,1.04e-07,1.1e-08,124.28,97.32,106.7,270.0,2.0
6.5,6463.844,152.25,3.1457,2.9717,1.04e-07,1.1e-08,124.28,97.32,106.7,270.0,2.0
7.5,6464.903,151.182,3.1644,2.9717,1.03e-07,1.11e-08,124.28,97.32,106.71,269.99,2.0
8.7,6466.035,153.166,3.1485,2.8466,1.04e-07,1.1e-08,124.28,97.31,106.71,270.0,2.0
9.8,6467.155,145.644,3.14,2.9405,1.03e-07,1.11e-08,124.28,97.32,106.71,269.99,2.0
10.9,6468.243,150.546,3.156,2.9092,1.04e-07,1.11e-08,124.27,97.32,106.71,269.99,2.0
11.9,6469.305,148.423,3.1513,2.7215,1.03e-07,1.1e-08,124.27,97.32,106.7,270.0,2.0
13.0,6470.387,147.189,3.14,2.9405,1.04e-07,1.09e-08,124.26,97.32,106.7,269.99,2.0
14.1,6471.46,145.985,3.1466,2.7528,1.03e-07,1.1e-08,124.26,97.32,106.7,270.01,2.0
15.2,6472.535,145.811,3.156,3.0343,1.03e-07,1.11e-08,124.26,97.32,106.71,270.0,2.0
16.2,6473.594,147.962,3.1325,2.6589,1.04e-07,1.09e-08,124.26,97.32,106.71,270.0,2.0
17.3,6474.681,146.469,3.1513,2.8153,1.04e-07,1.11e-08,124.26,97.32,106.71,270.0,2.0
18.4,6475.761,142.654,3.14,2.9092,1.04e-07,1.11e-08,124.26,97.32,106.71,269.99,2.0
19.5,6476.836,146.362,3.1438,3.0343,1.04e-07,1.09e-08,124.26,97.32,106.71,269.99,1.6
20.5,6477.894,144.157,3.156,2.7528,1.04e-07,1.09e-08,124.27,97.32,106.71,270.0,1.6
21.6,6478.989,149.745,3.1541,2.7528,1.04e-07,1.09e-08,124.27,97.32,106.7,270.0,1.6
22.7,6480.105,151.432,3.1475,2.8466,1.03e-07,1.09e-08,124.26,97.32,106.71,270.0,1.6
23.9,6481.227,146.832,3.1447,2.7841,1.03e-07,1.11e-08,124.27,97.32,106.71,270.0,1.6
24.9,6482.288,145.188,3.1391,2.8153,1.04e-07,1.11e-08,124.27,97.32,106.71,269.99,1.6
26.0,6483.359,141.204,3.125,2.7841,1.04e-07,1.11e-08,124.28,97.32,106.71,269.99,1.6
27.1,6484.433,154.862,3.1532,3.0343,1.03e-07,1.1e-08,124.27,97.32,106.71,270.0,1.6
28.1,6485.493,147.144,3.1353,2.6902,1.04e-07,1.1e-08,124.27,97.32,106.71,270.0,1.6
29.2,6486.575,146.614,3.1222,2.9405,1.03e-07,1.11e-08,124.27,97.32,106.71,270.01,1.6
30.3,6487.662,146.78,3.1382,3.0343,1.04e-07,1.1e-08,124.28,97.32,106.71,269.99,1.6
31.4,6488.745,146.754,3.1504,2.7841,1.04e-07,1.1e-08,124.27,97.32,106.7,269.99,1.6
32.5,6489.832,149.713,3.1513,2.8153,1.03e-07,1.11e-08,124.27,97.32,106.71,269.99,1.6
33.5,6490.893,150.935,3.1513,2.5651,1.04e-07,1.11e-08,124.27,97.31,106.71,270.02,1.6
34.6,6491.983,144.03,3.1522,2.7528,1.04e-07,1.1e-08,124.27,97.32,106.71,270.01,1.6
35.7,6493.105,149.868,3.1447,2.9092,1.04e-07,1.1e-08,124.26,97.32,106.7,270.0,1.6
36.8,6494.201,144.172,3.1382,2.7528,1.04e-07,1.1e-08,124.26,97.32,106.7,270.0,1.6
37.9,6495.287,151.978,3.1494,2.8779,1.03e-07,1.1e-08,124.27,97.32,106.71,269.99,1.6
39.0,6496.359,149.099,3.1485,2.6902,1.04e-07,1.1e-08,124.26,97.32,106.71,269.99,1.6
40.1,6497.433,154.794,3.1485,2.8779,1.04e-07,1.11e-08,124.26,97.32,106.71,270.0,2.0
41.1,6498.491,146.897,3.155,2.8779,1.04e-07,1.11e-08,124.27,97.32,106.71,270.01,2.0
42.2,6499.565,143.987,3.1419,2.7528,1.04e-07,1.09e-08,124.26,97.31,106.7,270.0,2.0
43.3,6500.651,147.743,3.1475,2.5651,1.04e-07,1.11e-08,124.27,97.32,106.7,270.0,2.0
44.4,6501.736,148.51,3.1353,2.8153,1.04e-07,1.1e-08,124.27,97.32,106.71,269.99,2.0
45.4,6502.802,137.076,3.1579,2.7215,1.04e-07,1.09e-08,124.27,97.32,106.71,269.99,2.0
46.5,6503.882,146.071,3.1344,2.8153,1.04e-07,1.1e-08,124.27,97.32,106.71,269.99,2.0
47.6,6504.955,139.117,3.0603,3.003,1.03e-07,1.11e-08,124.27,97.32,106.71,270.0,2.0
48.7,6506.065,150.36,3.155,2.9092,1.03e-07,1.1e-08,124.27,97.32,106.71,270.0,2.0
49.8,6507.184,152.988,3.1494,2.9092,1.04e-07,1.11e-08,124.27,97.32,106.71,270.01,2.0
50.9,6508.278,141.082,3.1485,2.6902,1.04e-07,1.11e-08,124.27,97.32,106.7,270.0,2.0
52.0,6509.362,153.125,3.1353,2.9405,1.04e-07,1.09e-08,124.27,97.32,106.71,269.99,2.0
53.1,6510.441,150.071,3.1635,3.0656,1.04e-07,1.1e-08,124.27,97.32,106.71,269.99,2.0
54.1,6511.501,151.15,3.1428,2.5651,1.03e-07,1.1e-08,124.27,97.32,106.71,270.0,2.0
55.2,6512.587,143.374,3.156,2.9717,1.03e-07,1.11e-08,124.27,97.32,106.71,270.01,2.0
56.3,6513.673,139.915,3.1626,3.003,1.03e-07,1.1e-08,124.27,97.32,106.71,270.01,2.0
57.4,6514.744,137.803,3.1504,2.9092,1.03e-07,1.11e-08,124.27,97.32,106.71,270.0,2.0
58.4,6515.802,143.475,3.1616,2.9717,1.04e-07,1.11e-08,124.27,97.32,106.71,269.99,2.0
59.5,6516.897,148.981,3.1597,2.7528,1.04e-07,1.1e-08,124.27,97.32,106.7,269.99,2.0
