block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
22.8,1816.794,101.954,2.6323,6.6942,1.12e-07,1.02e-08,119.99,107.07,95.0,269.99,6.0
23.8,1817.87,107.532,2.6323,6.7881,1.11e-07,1.02e-08,119.99,107.08,95.0,269.99,6.0
24.9,1818.948,105.117,2.7224,6.6942,1.12e-07,1.01e-08,119.99,107.08,95.0,270.0,6.0
26.0,1820.025,99.549,2.7271,6.6317,1.13e-07,1.03e-08,119.99,107.07,95.0,270.0,6.0
27.1,1821.146,108.63,2.6718,6.663,1.12e-07,1.02e-08,119.99,107.08,95.0,270.0,6.0
28.2,1822.266,104.814,2.6746,6.7881,1.13e-07,1.02e-08,120.0,107.07,95.0,269.99,6.0
29.3,1823.364,107.761,2.7384,7.1322,1.12e-07,1.03e-08,120.0,107.07,95.0,270.0,6.0
30.4,1824.443,108.516,2.744,6.6004,1.12e-07,1.03e-08,120.0,107.07,95.0,270.0,6.0
31.5,1825.525,106.488,2.7093,6.7568,1.13e-07,1.03e-08,120.0,107.07,95.0,269.99,6.0
32.6,1826.586,105.825,2.6427,7.3199,1.12e-07,1.02e-08,120.0,107.07,95.0,270.0,6.0
33.6,1827.67,107.298,2.7065,6.7881,1.12e-07,1.03e-08,120.01,107.07,95.0,269.99,6.0
34.7,1828.749,104.901,2.6999,6.5065,1.12e-07,1.02e-08,120.01,107.07,95.0,269.99,6.0
35.8,1829.828,110.446,2.6502,6.7255,1.11e-07,1.03e-08,119.98,107.07,95.0,270.0,6.0
36.9,1830.891,110.392,2.6483,7.445,1.12e-07,1.04e-08,120.01,107.07,95.0,270.0,6.0
37.9,1831.965,108.567,2.6886,6.6942,1.12e-07,1.03e-08,120.01,107.07,95.0,269.99,6.0
39.0,1833.043,108.176,2.7515,6.7568,1.13e-07,1.03e-08,120.01,107.07,95.0,269.99,6.0
40.1,1834.122,97.036,2.713,6.6004,1.13e-07,1.03e-08,120.01,107.07,95.0,269.99,6.0
41.2,1835.255,105.951,2.6924,6.8194,1.11e-07,1.03e-08,119.99,107.07,95.0,270.0,6.0
42.3,1836.367,104.949,2.8041,6.7568,1.12e-07,1.02e-08,120.0,107.07,95.0,270.0,6.0
43.4,1837.442,109.85,2.6549,6.6004,1.12e-07,1.03e-08,120.0,107.07,95.0,270.0,6.0
44.5,1838.538,108.458,2.6558,6.6942,1.12e-07,1.04e-08,120.0,107.07,95.0,269.99,6.0
45.6,1839.642,105.212,2.6624,6.7568,1.12e-07,1.03e-08,120.0,107.07,95.0,270.0,6.0
46.7,1840.697,110.683,2.7853,6.663,1.13e-07,1.04e-08,120.01,107.07,95.0,270.0,6.0
47.8,1841.772,108.162,2.7271,6.5691,1.13e-07,1.04e-08,120.0,107.07,95.0,270.01,6.0
48.8,1842.858,106.025,2.6718,6.9132,1.13e-07,1.02e-08,120.0,107.07,95.0,270.0,6.0
49.9,1843.929,110.627,2.684,6.8194,1.12e-07,1.03e-08,119.99,107.07,95.0,269.99,6.0
51.0,1844.987,111.291,2.699,6.7881,1.12e-07,1.03e-08,120.0,107.07,95.0,269.99,6.0
52.0,1846.067,103.067,2.7844,6.6317,1.12e-07,1.03e-08,120.0,107.07,95.0,269.99,6.0
53.1,1847.143,110.992,2.6849,6.663,1.12e-07,1.03e-08,120.0,107.07,95.0,270.0,6.0
54.2,1848.2,106.704,2.8013,6.7255,1.13e-07,1.03e-08,120.0,107.07,95.0,270.0,6.0
55.3,1849.277,102.963,2.6586,6.7568,1.13e-07,1.03e-08,120.0,107.07,95.0,270.02,6.0
56.4,1850.379,109.303,2.7262,7.007,1.13e-07,1.03e-08,120.0,107.07,95.0,270.0,6.0
57.5,1851.494,112.71,2.7928,6.6317,1.12e-07,1.02e-08,120.0,107.07,95.0,269.99,6.0
58.6,1852.59,99.318,2.7008,6.8506,1.12e-07,1.03e-08,120.01,107.08,95.0,269.99,6.0
59.7,1853.677,102.59,2.6877,6.9445,1.12e-07,1.03e-08,120.0,107.08,95.0,270.0,6.0
